/root/Desktop/data/IMG/center_2018_12_02_22_50_32_716.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_32_716.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_32_716.jpg,0,1,0,30.1892
/root/Desktop/data/IMG/center_2018_12_02_22_50_32_796.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_32_796.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_32_796.jpg,0,1,0,30.19009
/root/Desktop/data/IMG/center_2018_12_02_22_50_32_866.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_32_866.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_32_866.jpg,-0.15,1,0,30.18648
/root/Desktop/data/IMG/center_2018_12_02_22_50_32_942.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_32_942.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_32_942.jpg,-0.35,1,0,30.1659
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_010.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_010.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_010.jpg,-0.4785426,1,0,30.15114
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_082.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_082.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_082.jpg,-0.2405677,1,0,30.1921
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_159.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_159.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_159.jpg,0,1,0,30.18649
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_235.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_235.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_235.jpg,0,1,0,30.18949
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_308.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_308.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_308.jpg,0,1,0,30.19009
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_384.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_384.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_384.jpg,0,1,0,30.19025
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_453.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_453.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_453.jpg,0,1,0,30.19042
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_528.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_528.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_528.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_595.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_595.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_595.jpg,0.2,1,0,30.17972
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_672.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_672.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_672.jpg,0.4,1,0,30.15742
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_740.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_740.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_740.jpg,0.5500001,1,0,30.13933
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_813.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_813.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_813.jpg,0.4720474,1,0,30.17371
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_883.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_883.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_883.jpg,0.2925603,1,0,30.19402
/root/Desktop/data/IMG/center_2018_12_02_22_50_33_954.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_33_954.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_33_954.jpg,0.04842925,1,0,30.18837
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_026.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_026.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_026.jpg,-0.1,1,0,30.17717
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_095.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_095.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_095.jpg,-0.3,1,0,30.15865
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_168.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_168.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_168.jpg,-0.5016725,1,0,30.13368
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_241.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_241.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_241.jpg,-0.25492,1,0,30.18709
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_310.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_310.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_310.jpg,-0.08125305,1,0,30.19077
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_382.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_382.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_382.jpg,0,1,0,30.18815
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_457.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_457.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_457.jpg,0,1,0,30.18986
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_526.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_526.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_526.jpg,0,1,0,30.19011
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_600.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_600.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_600.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_682.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_682.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_682.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_753.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_753.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_753.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_827.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_827.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_827.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_901.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_901.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_901.jpg,-0.1,1,0,30.18773
/root/Desktop/data/IMG/center_2018_12_02_22_50_34_974.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_34_974.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_34_974.jpg,-0.3,1,0,30.16929
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_044.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_044.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_044.jpg,-0.1461082,1,0,30.18917
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_127.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_127.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_127.jpg,0,1,0,30.18927
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_202.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_202.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_202.jpg,0,1,0,30.1901
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_269.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_269.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_269.jpg,0,1,0,30.19024
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_347.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_347.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_347.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_422.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_422.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_422.jpg,0,1,0,30.1901
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_498.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_498.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_498.jpg,0,1,0,30.19023
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_574.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_574.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_574.jpg,0,1,0,30.1901
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_645.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_645.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_645.jpg,-0.05,1,0,30.18954
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_714.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_714.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_714.jpg,-0.25,1,0,30.17412
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_785.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_785.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_785.jpg,-0.3631947,1,0,30.16373
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_859.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_859.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_859.jpg,-0.1390293,1,0,30.19151
/root/Desktop/data/IMG/center_2018_12_02_22_50_35_936.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_35_936.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_35_936.jpg,0,1,0,30.18762
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_010.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_010.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_010.jpg,0,1,0,30.18962
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_085.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_085.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_085.jpg,0,1,0,30.1902
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_161.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_161.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_161.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_230.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_230.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_230.jpg,0,1,0,30.19034
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_311.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_311.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_311.jpg,0,1,0,30.19037
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_383.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_383.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_383.jpg,0,1,0,30.19037
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_461.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_461.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_461.jpg,0,1,0,30.19038
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_532.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_532.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_532.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_604.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_604.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_604.jpg,0,1,0,30.19036
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_673.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_673.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_673.jpg,-0.15,1,0,30.18449
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_742.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_742.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_742.jpg,-0.3,1,0,30.16976
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_809.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_809.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_809.jpg,-0.1831019,1,0,30.18808
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_891.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_891.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_891.jpg,0,1,0,30.19006
/root/Desktop/data/IMG/center_2018_12_02_22_50_36_959.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_36_959.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_36_959.jpg,0,1,0,30.18979
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_034.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_034.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_034.jpg,0,1,0,30.19021
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_114.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_114.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_114.jpg,0,1,0,30.19035
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_188.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_188.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_188.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_259.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_259.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_259.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_331.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_331.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_331.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_403.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_403.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_403.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_478.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_478.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_478.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_550.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_550.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_550.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_624.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_624.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_624.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_696.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_696.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_696.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_770.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_770.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_770.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_839.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_839.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_839.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_911.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_911.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_911.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_37_994.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_37_994.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_37_994.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_067.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_067.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_067.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_138.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_138.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_138.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_210.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_210.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_210.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_283.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_283.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_283.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_354.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_354.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_354.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_425.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_425.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_425.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_499.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_499.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_499.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_571.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_571.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_571.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_645.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_645.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_645.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_719.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_719.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_719.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_794.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_794.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_794.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_867.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_867.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_867.jpg,-0.05,1,0,30.18972
/root/Desktop/data/IMG/center_2018_12_02_22_50_38_938.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_38_938.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_38_938.jpg,-0.25,1,0,30.17477
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_006.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_006.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_006.jpg,-0.1381559,1,0,30.189
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_086.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_086.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_086.jpg,0,1,0,30.18931
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_157.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_157.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_157.jpg,0,1,0,30.19011
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_225.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_225.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_225.jpg,0,1,0,30.19025
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_296.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_296.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_296.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_365.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_365.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_365.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_433.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_433.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_433.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_513.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_513.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_513.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_585.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_585.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_585.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_659.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_659.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_659.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_729.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_729.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_729.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_799.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_799.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_799.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_867.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_867.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_867.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_39_947.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_39_947.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_39_947.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_018.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_018.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_018.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_089.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_089.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_089.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_161.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_161.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_161.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_239.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_239.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_239.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_310.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_310.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_310.jpg,0,1,0,30.19031
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_380.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_380.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_380.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_448.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_448.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_448.jpg,0,1,0,30.19028
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_531.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_531.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_531.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_603.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_603.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_603.jpg,-0.15,1,0,30.18423
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_674.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_674.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_674.jpg,-0.05632138,1,0,30.19027
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_746.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_746.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_746.jpg,0,1,0,30.19004
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_813.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_813.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_813.jpg,0,1,0,30.19032
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_889.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_889.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_889.jpg,0,1,0,30.19027
/root/Desktop/data/IMG/center_2018_12_02_22_50_40_963.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_40_963.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_40_963.jpg,0,1,0,30.1903
/root/Desktop/data/IMG/center_2018_12_02_22_50_41_041.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_41_041.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_41_041.jpg,0,1,0,30.19033
/root/Desktop/data/IMG/center_2018_12_02_22_50_41_114.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_41_114.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_41_114.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_41_182.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_41_182.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_41_182.jpg,0,1,0,30.19029
/root/Desktop/data/IMG/center_2018_12_02_22_50_41_274.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_41_274.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_41_274.jpg,-0.1,1,0,30.18768
/root/Desktop/data/IMG/center_2018_12_02_22_50_41_345.jpg,/root/Desktop/data/IMG/left_2018_12_02_22_50_41_345.jpg,/root/Desktop/data/IMG/right_2018_12_02_22_50_41_345.jpg,-0.25,1,0,30.17479
